Close,High,Low,Open,Volume,symbol
GC=F,GC=F,GC=F,GC=F,GC=F,
1910.0,1910.0,1903.0,1903.0,169,GOLD
1923.699951171875,1927.300048828125,1923.5,1923.5,8,GOLD
1931.5,1931.5,1926.4000244140625,1928.199951171875,19,GOLD
1932.0,1934.0,1932.0,1934.0,6,GOLD
1945.5999755859375,1945.5999755859375,1929.199951171875,1945.5999755859375,119,GOLD
1919.199951171875,1924.0,1919.199951171875,1924.0,9,GOLD
1925.4000244140625,1925.4000244140625,1925.4000244140625,1925.4000244140625,1,GOLD
1916.5999755859375,1916.5999755859375,1916.5999755859375,1916.5999755859375,114,GOLD
1900.4000244140625,1905.0999755859375,1900.4000244140625,1905.0,161,GOLD
1871.5999755859375,1871.5999755859375,1871.5999755859375,1871.5999755859375,12251,GOLD
1860.4000244140625,1878.199951171875,1856.699951171875,1875.5,4654,GOLD
1848.0999755859375,1872.300048828125,1846.0,1864.300048828125,1605,GOLD
1830.0,1845.9000244140625,1826.699951171875,1844.0999755859375,2309,GOLD
1824.5999755859375,1830.9000244140625,1816.800048828125,1825.0,310,GOLD
1818.5,1828.199951171875,1816.4000244140625,1821.800048828125,357,GOLD
1816.5999755859375,1826.300048828125,1815.5999755859375,1826.300048828125,393,GOLD
1830.199951171875,1831.800048828125,1809.4000244140625,1819.0,390,GOLD
1849.5,1861.5,1842.5,1842.5,232,GOLD
1861.0,1861.4000244140625,1852.800048828125,1857.0,236,GOLD
1872.800048828125,1874.5999755859375,1869.0999755859375,1869.5,65,GOLD
1869.300048828125,1881.199951171875,1867.0,1874.699951171875,46,GOLD
1927.4000244140625,1930.0999755859375,1877.5,1877.5,43,GOLD
1921.0999755859375,1921.0999755859375,1910.300048828125,1910.4000244140625,53,GOLD
1922.699951171875,1925.800048828125,1914.300048828125,1914.300048828125,103,GOLD
1955.300048828125,1957.9000244140625,1935.0,1935.0,67,GOLD
1968.4000244140625,1977.699951171875,1945.699951171875,1950.0999755859375,1945,GOLD
1982.5,1988.5999755859375,1980.4000244140625,1981.0999755859375,557,GOLD
1976.300048828125,1978.9000244140625,1972.9000244140625,1976.199951171875,127,GOLD
1975.0,1975.0,1970.300048828125,1970.300048828125,10,GOLD
1984.0999755859375,1985.300048828125,1971.199951171875,1971.199951171875,97,GOLD
1987.199951171875,1988.199951171875,1980.4000244140625,1988.199951171875,521,GOLD
1988.5999755859375,1988.5999755859375,1988.5999755859375,1988.5999755859375,372,GOLD
1996.199951171875,2004.0999755859375,1992.5,2004.0999755859375,157,GOLD
1985.199951171875,2001.0,1983.699951171875,1996.5,84,GOLD
1978.800048828125,1990.5,1977.800048828125,1990.5,41,GOLD
1985.5999755859375,1990.300048828125,1979.5,1989.0999755859375,39,GOLD
1991.5,1991.5,1989.0,1989.0,12,GOLD
1981.5999755859375,1981.5999755859375,1977.4000244140625,1981.5999755859375,130,GOLD
1966.800048828125,1966.800048828125,1960.699951171875,1966.5,20,GOLD
1951.5,1967.800048828125,1947.699951171875,1967.800048828125,43,GOLD
1964.199951171875,1964.199951171875,1945.300048828125,1951.699951171875,10,GOLD
1932.5999755859375,1959.5999755859375,1932.5999755859375,1959.5999755859375,375,GOLD
1945.5,1947.199951171875,1934.0,1939.9000244140625,191,GOLD
1961.800048828125,1965.800048828125,1961.800048828125,1965.800048828125,2,GOLD
1960.0999755859375,1962.800048828125,1960.0,1962.800048828125,6,GOLD
1983.9000244140625,1983.9000244140625,1964.5999755859375,1965.300048828125,39,GOLD
1981.5999755859375,1984.0,1979.800048828125,1982.5,32,GOLD
1977.699951171875,1979.4000244140625,1969.699951171875,1978.699951171875,182,GOLD
1999.300048828125,2005.5,1988.5,1990.699951171875,16,GOLD
1991.4000244140625,1999.4000244140625,1991.0,1999.0999755859375,6075,GOLD
2002.199951171875,2002.199951171875,1991.5,1991.9000244140625,63,GOLD
2011.800048828125,2011.800048828125,2011.699951171875,2011.699951171875,228,GOLD
2039.699951171875,2042.699951171875,2039.699951171875,2040.5999755859375,174665,GOLD
2047.0999755859375,2052.10009765625,2036.0,2041.699951171875,15290,GOLD
2038.0999755859375,2047.0999755859375,2033.0999755859375,2046.0999755859375,2506,GOLD
2071.0,2073.199951171875,2036.0,2038.300048828125,614,GOLD
2024.0999755859375,2130.199951171875,2021.0,2075.300048828125,1071,GOLD
2018.5,2037.0,2010.199951171875,2035.0999755859375,289,GOLD
2030.5,2035.800048828125,2019.0,2019.9000244140625,417,GOLD
2029.9000244140625,2034.9000244140625,2024.0,2029.199951171875,67,GOLD
1998.300048828125,2033.0999755859375,1995.0,2031.699951171875,449,GOLD
1978.0,2004.199951171875,1977.199951171875,2004.0999755859375,651,GOLD
1977.800048828125,1994.199951171875,1977.800048828125,1984.199951171875,95,GOLD
1982.300048828125,2024.800048828125,1975.0,1978.5,2252,GOLD
2030.199951171875,2040.0999755859375,2024.300048828125,2024.699951171875,236,GOLD
2021.0999755859375,2043.4000244140625,2018.300048828125,2032.5999755859375,261,GOLD
2026.300048828125,2032.800048828125,2024.0,2024.300048828125,100,GOLD
2038.4000244140625,2042.699951171875,2025.199951171875,2025.199951171875,498,GOLD
2034.5,2037.0999755859375,2030.300048828125,2037.0999755859375,258,GOLD
2039.0999755859375,2044.5,2033.0,2035.800048828125,228,GOLD
2057.10009765625,2068.699951171875,2052.199951171875,2055.699951171875,202,GOLD
2058.199951171875,2060.800048828125,2054.199951171875,2060.0,64,GOLD
2081.89990234375,2081.89990234375,2064.800048828125,2067.300048828125,586,GOLD
2073.89990234375,2087.300048828125,2066.5,2081.60009765625,338,GOLD
2062.39990234375,2068.89990234375,2062.10009765625,2068.0,47,GOLD
2064.39990234375,2073.699951171875,2057.10009765625,2063.5,61,GOLD
2034.199951171875,2044.0,2034.199951171875,2034.199951171875,54,GOLD
2042.300048828125,2044.5,2038.0,2041.5999755859375,88,GOLD
2042.4000244140625,2048.10009765625,2042.4000244140625,2044.5,12,GOLD
2026.5999755859375,2033.699951171875,2019.0999755859375,2019.0999755859375,10,GOLD
2026.4000244140625,2035.800048828125,2026.4000244140625,2035.800048828125,27,GOLD
2021.699951171875,2035.5999755859375,2021.699951171875,2029.0,538,GOLD
2014.300048828125,2025.0999755859375,2014.300048828125,2025.0999755859375,97,GOLD
2046.699951171875,2057.0,2031.0999755859375,2031.0999755859375,390,GOLD
2026.0,2054.800048828125,2026.0,2051.699951171875,46,GOLD
2002.5999755859375,2026.5,2002.5999755859375,2026.5,764,GOLD
2018.5999755859375,2018.5999755859375,2009.5,2012.800048828125,1474,GOLD
2026.5,2036.0,2019.5,2023.199951171875,50,GOLD
2019.800048828125,2021.300048828125,2019.800048828125,2021.300048828125,12,GOLD
2023.699951171875,2030.300048828125,2022.5,2030.300048828125,15,GOLD
2013.9000244140625,2033.199951171875,2013.9000244140625,2023.199951171875,253,GOLD
2016.9000244140625,2022.4000244140625,2012.0999755859375,2012.0999755859375,548,GOLD
2016.800048828125,2022.4000244140625,2016.800048828125,2021.699951171875,49,GOLD
2025.199951171875,2025.199951171875,2025.199951171875,2025.199951171875,150708,GOLD
2031.5,2048.5,2028.0999755859375,2032.5,26907,GOLD
2048.39990234375,2055.0,2030.0,2035.4000244140625,2007,GOLD
2053.0,2064.5,2029.0,2040.199951171875,947,GOLD
2036.0999755859375,2055.89990234375,2027.699951171875,2054.800048828125,888,GOLD
2025.699951171875,2040.800048828125,2013.800048828125,2038.9000244140625,412,GOLD
2034.5,2037.300048828125,2025.9000244140625,2025.9000244140625,249,GOLD
2035.199951171875,2039.5,2032.699951171875,2032.800048828125,71,GOLD
2032.199951171875,2036.699951171875,2020.300048828125,2028.0,341,GOLD
2023.300048828125,2032.0,2020.0,2032.0,62,GOLD
2018.199951171875,2025.5,2011.5999755859375,2025.5,317,GOLD
1992.9000244140625,2025.800048828125,1990.0,2025.0999755859375,198,GOLD
1990.300048828125,1993.5,1984.800048828125,1990.300048828125,1916,GOLD
2002.0999755859375,2007.199951171875,1993.5999755859375,1993.5999755859375,286,GOLD
2011.5,2011.5,1996.5,2005.0,32,GOLD
2027.5,2029.0,2015.5999755859375,2015.5999755859375,1326,GOLD
2022.300048828125,2028.199951171875,2022.300048828125,2028.199951171875,15,GOLD
2019.699951171875,2033.199951171875,2019.699951171875,2033.199951171875,964,GOLD
2038.5999755859375,2038.5999755859375,2014.9000244140625,2026.0,22,GOLD
2028.5,2035.4000244140625,2024.800048828125,2034.0999755859375,143,GOLD
2034.0,2035.9000244140625,2034.0,2035.9000244140625,964,GOLD
2033.0,2037.0,2024.800048828125,2029.5,581,GOLD
2045.699951171875,2049.800048828125,2034.300048828125,2034.300048828125,706,GOLD
2086.89990234375,2086.89990234375,2041.800048828125,2043.0999755859375,1210,GOLD
2117.699951171875,2119.800048828125,2080.699951171875,2083.60009765625,805,GOLD
2133.5,2133.5,2111.39990234375,2114.89990234375,1287,GOLD
2150.300048828125,2150.300048828125,2125.5,2125.5,443,GOLD
2158.0,2163.0,2147.0,2147.0,152,GOLD
2178.60009765625,2194.89990234375,2166.300048828125,2167.300048828125,259,GOLD
2182.5,2184.0,2177.199951171875,2181.0,738,GOLD
2160.39990234375,2182.699951171875,2160.39990234375,2182.5,550,GOLD
2175.39990234375,2175.39990234375,2162.5,2162.5,20,GOLD
2163.0,2163.0,2162.300048828125,2163.0,515,GOLD
2157.300048828125,2161.699951171875,2157.300048828125,2161.699951171875,100,GOLD
2160.699951171875,2160.699951171875,2146.199951171875,2146.199951171875,21,GOLD
2156.300048828125,2156.300048828125,2156.10009765625,2156.10009765625,12,GOLD
2157.89990234375,2185.89990234375,2150.89990234375,2157.300048828125,17,GOLD
2182.39990234375,2211.60009765625,2182.39990234375,2207.0,63,GOLD
2158.10009765625,2179.60009765625,2157.5,2179.199951171875,19,GOLD
2174.800048828125,2179.39990234375,2166.199951171875,2166.199951171875,79,GOLD
2175.60009765625,2182.699951171875,2175.60009765625,2182.699951171875,202373,GOLD
2190.60009765625,2196.199951171875,2172.10009765625,2179.39990234375,31200,GOLD
2217.39990234375,2234.10009765625,2187.10009765625,2193.60009765625,2040,GOLD
2236.5,2264.199951171875,2230.0,2235.699951171875,400,GOLD
2261.0,2279.199951171875,2247.60009765625,2252.0,435,GOLD
2294.39990234375,2298.800048828125,2267.89990234375,2281.699951171875,285,GOLD
2288.800048828125,2302.89990234375,2280.0,2301.699951171875,251,GOLD
2325.699951171875,2328.39990234375,2267.39990234375,2289.199951171875,344,GOLD
2331.699951171875,2341.800048828125,2319.0,2325.60009765625,202,GOLD
2343.5,2364.699951171875,2337.800048828125,2337.800048828125,211,GOLD
2329.60009765625,2358.10009765625,2327.699951171875,2346.60009765625,377,GOLD
2354.800048828125,2376.300048828125,2330.60009765625,2341.5,283,GOLD
2356.199951171875,2429.0,2334.300048828125,2377.300048828125,584,GOLD
2365.800048828125,2384.699951171875,2326.0,2362.10009765625,1801,GOLD
2390.800048828125,2390.800048828125,2371.39990234375,2384.0,41,GOLD
2371.699951171875,2391.39990234375,2369.300048828125,2384.199951171875,37,GOLD
2382.300048828125,2384.39990234375,2368.39990234375,2368.39990234375,128,GOLD
2398.39990234375,2399.800048828125,2377.300048828125,2379.300048828125,160,GOLD
2332.199951171875,2383.300048828125,2326.89990234375,2383.300048828125,53,GOLD
2327.699951171875,2330.800048828125,2294.199951171875,2327.699951171875,171,GOLD
2324.5,2328.699951171875,2314.60009765625,2321.300048828125,95,GOLD
2329.800048828125,2329.800048828125,2305.0,2315.0,1024,GOLD
2334.800048828125,2347.89990234375,2332.800048828125,2347.89990234375,717,GOLD
2345.39990234375,2345.5,2327.89990234375,2334.800048828125,405,GOLD
2291.39990234375,2322.5,2291.39990234375,2322.5,113,GOLD
2299.89990234375,2327.300048828125,2283.800048828125,2287.699951171875,42,GOLD
2299.199951171875,2324.699951171875,2292.300048828125,2321.699951171875,56,GOLD
2299.0,2301.0,2277.60009765625,2300.0,194,GOLD
2321.60009765625,2325.5,2314.199951171875,2322.800048828125,9,GOLD
2315.199951171875,2324.300048828125,2315.199951171875,2324.300048828125,25,GOLD
2313.60009765625,2313.60009765625,2313.60009765625,2313.60009765625,4,GOLD
2332.10009765625,2339.5,2310.699951171875,2310.699951171875,5,GOLD
2367.300048828125,2367.300048828125,2367.300048828125,2367.300048828125,126,GOLD
2336.10009765625,2358.300048828125,2336.10009765625,2358.300048828125,14,GOLD
2353.39990234375,2358.0,2336.0,2336.0,6,GOLD
2388.699951171875,2388.699951171875,2356.0,2361.60009765625,29,GOLD
2380.0,2392.199951171875,2380.0,2389.5,7,GOLD
2412.199951171875,2415.800048828125,2380.699951171875,2380.699951171875,213,GOLD
2433.89990234375,2435.800048828125,2409.699951171875,2415.800048828125,40,GOLD
2421.699951171875,2429.5,2421.0,2429.5,6,GOLD
2389.199951171875,2417.60009765625,2375.800048828125,2417.5,180,GOLD
2335.0,2371.199951171875,2335.0,2371.199951171875,365,GOLD
2332.5,2345.39990234375,2332.5,2342.60009765625,25,GOLD
2355.199951171875,2359.699951171875,2336.89990234375,2336.89990234375,26,GOLD
2340.300048828125,2340.300048828125,2340.300048828125,2340.300048828125,119317,GOLD
2342.89990234375,2349.5,2320.800048828125,2336.89990234375,32587,GOLD
2322.89990234375,2354.0,2319.0,2344.10009765625,941,GOLD
2346.60009765625,2347.5,2312.0,2322.60009765625,781,GOLD
2325.5,2347.699951171875,2313.89990234375,2347.5,890,GOLD
2354.10009765625,2354.300048828125,2326.199951171875,2326.39990234375,295,GOLD
2370.300048828125,2375.800048828125,2355.0,2355.0,179,GOLD
2305.199951171875,2385.10009765625,2285.39990234375,2379.89990234375,269,GOLD
2307.699951171875,2309.300048828125,2290.5,2290.60009765625,69,GOLD
2307.5,2314.10009765625,2300.0,2300.0,871,GOLD
2336.0,2338.699951171875,2310.300048828125,2314.89990234375,132,GOLD
2300.199951171875,2317.699951171875,2296.199951171875,2309.39990234375,298,GOLD
2331.39990234375,2331.39990234375,2305.800048828125,2307.0,948,GOLD
2312.39990234375,2320.199951171875,2309.60009765625,2320.199951171875,110,GOLD
2330.39990234375,2330.39990234375,2311.800048828125,2311.800048828125,43,GOLD
2353.800048828125,2354.0,2328.300048828125,2328.89990234375,183,GOLD
2316.39990234375,2331.199951171875,2316.39990234375,2331.199951171875,76,GOLD
2330.0,2332.89990234375,2322.699951171875,2323.300048828125,99,GOLD
2316.60009765625,2333.0,2316.60009765625,2324.39990234375,105,GOLD
2299.199951171875,2314.39990234375,2298.0,2307.89990234375,986,GOLD
2324.5,2329.0,2295.0,2296.800048828125,1532,GOLD
2327.699951171875,2338.300048828125,2319.0,2325.39990234375,92,GOLD
2327.60009765625,2329.699951171875,2321.699951171875,2323.800048828125,237,GOLD
2323.0,2334.60009765625,2323.0,2330.699951171875,30,GOLD
2359.800048828125,2361.60009765625,2330.89990234375,2330.89990234375,59,GOLD
2388.5,2388.5,2354.89990234375,2354.89990234375,72,GOLD
2355.199951171875,2383.800048828125,2352.800048828125,2381.699951171875,64,GOLD
2360.10009765625,2363.699951171875,2360.10009765625,2363.10009765625,9,GOLD
2372.199951171875,2377.0,2365.800048828125,2366.300048828125,19,GOLD
2415.0,2416.699951171875,2378.699951171875,2378.699951171875,72,GOLD
2414.0,2414.0,2391.300048828125,2399.800048828125,355,GOLD
2422.89990234375,2436.0,2422.89990234375,2430.0,540,GOLD
2462.39990234375,2462.39990234375,2427.39990234375,2427.39990234375,93,GOLD
2454.800048828125,2473.10009765625,2454.800048828125,2472.89990234375,10,GOLD
2451.800048828125,2466.0,2451.800048828125,2466.0,2,GOLD
2395.5,2419.199951171875,2395.5,2418.800048828125,15,GOLD
2392.0,2402.10009765625,2392.0,2402.10009765625,18,GOLD
2404.60009765625,2404.60009765625,2388.699951171875,2395.800048828125,41,GOLD
2413.300048828125,2421.0,2411.60009765625,2421.0,6,GOLD
2351.89990234375,2365.5,2351.89990234375,2365.5,31,GOLD
2380.0,2386.89990234375,2368.699951171875,2368.699951171875,95,GOLD
2377.300048828125,2377.300048828125,2377.300048828125,2377.300048828125,126409,GOLD
2405.0,2409.300048828125,2373.800048828125,2380.89990234375,25944,GOLD
2426.5,2447.60009765625,2402.800048828125,2407.10009765625,1313,GOLD
2435.0,2455.10009765625,2430.39990234375,2446.699951171875,690,GOLD
2425.699951171875,2477.0,2416.0,2444.0,550,GOLD
2401.699951171875,2449.800048828125,2367.39990234375,2442.0,334,GOLD
2389.10009765625,2421.800048828125,2380.0,2414.5,163,GOLD
2390.5,2401.0,2384.5,2392.199951171875,130,GOLD
2422.199951171875,2422.800048828125,2384.300048828125,2384.300048828125,201,GOLD
2432.10009765625,2432.10009765625,2418.5,2422.300048828125,611,GOLD
2462.39990234375,2469.800048828125,2432.0,2432.699951171875,566,GOLD
2466.699951171875,2470.0,2456.5,2461.0,510,GOLD
2439.39990234375,2472.10009765625,2439.39990234375,2468.0,274,GOLD
2453.10009765625,2467.699951171875,2431.199951171875,2451.800048828125,285,GOLD
2498.60009765625,2508.0,2451.39990234375,2453.5,197,GOLD
2501.800048828125,2508.5,2487.199951171875,2508.5,88,GOLD
2511.300048828125,2527.300048828125,2500.699951171875,2503.5,187,GOLD
2508.39990234375,2515.39990234375,2503.89990234375,2511.0,96,GOLD
2478.89990234375,2504.10009765625,2471.10009765625,2504.10009765625,210,GOLD
2508.39990234375,2508.39990234375,2486.5,2486.5,94,GOLD
2517.699951171875,2523.10009765625,2509.10009765625,2509.89990234375,290,GOLD
2516.0,2523.10009765625,2506.89990234375,2515.199951171875,100,GOLD
2501.0,2501.0,2501.0,2501.0,2353,GOLD
2525.699951171875,2525.699951171875,2503.89990234375,2504.10009765625,3966,GOLD
2493.800048828125,2525.39990234375,2493.800048828125,2519.5,208,GOLD
2489.89990234375,2501.800048828125,2476.300048828125,2501.60009765625,206,GOLD
2493.39990234375,2493.39990234375,2483.5,2490.89990234375,470,GOLD
2511.39990234375,2513.300048828125,2493.39990234375,2493.699951171875,54,GOLD
2493.5,2517.89990234375,2483.699951171875,2510.300048828125,96,GOLD
2501.800048828125,2504.699951171875,2491.300048828125,2491.300048828125,96,GOLD
2512.300048828125,2512.300048828125,2512.300048828125,2512.300048828125,5,GOLD
2512.10009765625,2525.800048828125,2502.300048828125,2525.800048828125,90,GOLD
2551.199951171875,2557.0,2523.39990234375,2529.10009765625,132,GOLD
2581.300048828125,2581.800048828125,2565.0,2568.800048828125,31,GOLD
2580.39990234375,2580.39990234375,2580.39990234375,2580.39990234375,28,GOLD
2564.300048828125,2581.800048828125,2564.300048828125,2581.199951171875,22,GOLD
2570.699951171875,2570.699951171875,2549.199951171875,2570.699951171875,25,GOLD
2588.0,2588.0,2566.0,2566.0,99,GOLD
2619.89990234375,2621.800048828125,2590.39990234375,2590.39990234375,17,GOLD
2626.5,2626.5,2626.5,2626.5,9,GOLD
2651.199951171875,2662.300048828125,2625.5,2636.800048828125,35,GOLD
2659.199951171875,2664.199951171875,2649.300048828125,2656.300048828125,175,GOLD
2669.89990234375,2669.89990234375,2660.800048828125,2662.300048828125,17216,GOLD
2644.300048828125,2672.10009765625,2641.699951171875,2670.0,4228,GOLD
2636.10009765625,2662.10009765625,2623.199951171875,2660.89990234375,973,GOLD
2667.300048828125,2670.89990234375,2631.39990234375,2631.39990234375,153,GOLD
2647.10009765625,2657.199951171875,2640.0,2650.60009765625,72,GOLD
2657.10009765625,2657.10009765625,2640.0,2642.800048828125,354,GOLD
2645.800048828125,2667.0,2639.0,2656.0,114,GOLD
2644.800048828125,2657.39990234375,2639.0,2648.699951171875,284,GOLD
2615.0,2639.0,2609.300048828125,2639.0,687,GOLD
2606.0,2607.699951171875,2603.0,2603.0,152,GOLD
2620.60009765625,2628.300048828125,2602.5,2602.5,320,GOLD
2657.60009765625,2658.10009765625,2638.199951171875,2638.300048828125,12,GOLD
2647.800048828125,2655.300048828125,2647.800048828125,2655.0,40,GOLD
2661.39990234375,2661.39990234375,2661.39990234375,2661.39990234375,39,GOLD
2674.0,2674.0,2674.0,2674.0,6,GOLD
2691.0,2691.699951171875,2677.199951171875,2677.39990234375,30,GOLD
2713.699951171875,2719.60009765625,2713.699951171875,2713.699951171875,29,GOLD
2723.10009765625,2738.39990234375,2719.5,2721.89990234375,52,GOLD
2744.199951171875,2746.0,2728.60009765625,2731.699951171875,93,GOLD
2714.39990234375,2742.5,2714.199951171875,2742.5,18,GOLD
2734.89990234375,2736.10009765625,2729.0,2729.0,27,GOLD
2740.89990234375,2742.39990234375,2725.5,2725.5,29,GOLD
2742.89990234375,2742.89990234375,2729.5,2736.10009765625,56,GOLD
2768.39990234375,2768.39990234375,2768.39990234375,2768.39990234375,848,GOLD
2788.5,2789.0,2774.60009765625,2774.60009765625,231,GOLD
2738.300048828125,2787.5,2733.5,2787.39990234375,849,GOLD
2738.60009765625,2756.0,2734.199951171875,2745.5,109,GOLD
2736.10009765625,2737.10009765625,2736.10009765625,2736.5,16,GOLD
2740.300048828125,2743.89990234375,2740.300048828125,2743.0,23,GOLD
2667.60009765625,2734.5,2659.39990234375,2734.5,427,GOLD
2698.39990234375,2699.10009765625,2662.5,2662.5,676,GOLD
2687.5,2694.60009765625,2682.89990234375,2688.5,1038,GOLD
2611.199951171875,2671.699951171875,2611.199951171875,2671.699951171875,20,GOLD
2600.0,2605.5,2592.800048828125,2605.5,118,GOLD
2580.800048828125,2611.800048828125,2580.800048828125,2611.10009765625,53,GOLD
2568.199951171875,2576.199951171875,2554.199951171875,2555.10009765625,27,GOLD
2565.699951171875,2565.699951171875,2565.699951171875,2565.699951171875,20,GOLD
2610.60009765625,2610.699951171875,2589.39990234375,2591.699951171875,136,GOLD
2627.10009765625,2627.699951171875,2619.300048828125,2621.89990234375,87,GOLD
2648.199951171875,2648.199951171875,2638.5,2638.5,27,GOLD
2672.10009765625,2672.10009765625,2655.699951171875,2659.300048828125,33,GOLD
2709.89990234375,2710.5,2685.60009765625,2687.5,41,GOLD
2616.800048828125,2689.39990234375,2616.800048828125,2689.39990234375,94,GOLD
2620.300048828125,2625.60009765625,2620.300048828125,2625.60009765625,177858,GOLD
2639.89990234375,2657.89990234375,2627.199951171875,2633.5,61653,GOLD
2657.0,2664.300048828125,2620.699951171875,2636.39990234375,3861,GOLD
2634.89990234375,2649.800048828125,2621.699951171875,2649.0,695,GOLD
2644.699951171875,2654.699951171875,2636.0,2639.0,1062,GOLD
2653.800048828125,2658.300048828125,2637.0,2639.199951171875,249,GOLD
2626.60009765625,2655.0,2625.699951171875,2652.39990234375,573,GOLD
2638.60009765625,2643.10009765625,2617.5,2620.199951171875,571,GOLD
2664.89990234375,2677.10009765625,2630.800048828125,2632.10009765625,935,GOLD
2697.60009765625,2698.199951171875,2661.0,2662.300048828125,437,GOLD
2733.800048828125,2733.800048828125,2693.10009765625,2701.800048828125,3387,GOLD
2687.5,2725.10009765625,2677.39990234375,2725.10009765625,2365,GOLD
2656.0,2689.300048828125,2647.89990234375,2688.199951171875,1125,GOLD
2651.39990234375,2663.300048828125,2651.0,2658.300048828125,877,GOLD
2644.39990234375,2652.300048828125,2632.5,2651.800048828125,705,GOLD
2636.5,2647.10009765625,2590.199951171875,2644.300048828125,566,GOLD
2592.199951171875,2610.300048828125,2582.10009765625,2582.10009765625,238,GOLD
2628.699951171875,2631.60009765625,2604.89990234375,2605.300048828125,592,GOLD
2612.300048828125,2627.699951171875,2611.10009765625,2620.0,451,GOLD
2620.0,2620.0,2609.5,2613.0,35,GOLD
2638.800048828125,2638.800048828125,2627.89990234375,2628.5,84,GOLD
2617.199951171875,2617.699951171875,2616.39990234375,2617.699951171875,642,GOLD
2606.10009765625,2626.89990234375,2597.0,2620.699951171875,794,GOLD
2629.199951171875,2629.199951171875,2604.89990234375,2608.39990234375,401,GOLD
2658.89990234375,2663.10009765625,2633.0,2633.0,1728,GOLD
2645.0,2658.699951171875,2641.800048828125,2658.699951171875,591,GOLD
2638.39990234375,2647.0,2617.300048828125,2645.5,960,GOLD
2656.699951171875,2657.5,2653.0,2653.39990234375,643,GOLD
2664.5,2676.89990234375,2653.5,2655.5,999,GOLD
2683.800048828125,2686.300048828125,2667.89990234375,2669.699951171875,1139,GOLD
2708.5,2720.10009765625,2683.699951171875,2686.10009765625,403,GOLD
2673.5,2711.199951171875,2673.5,2711.10009765625,765,GOLD
2677.5,2688.300048828125,2670.800048828125,2673.60009765625,794,GOLD
2712.5,2712.5,2690.800048828125,2690.800048828125,930,GOLD
2746.39990234375,2749.800048828125,2731.699951171875,2731.699951171875,1721,GOLD
2744.300048828125,2751.60009765625,2725.5,2736.0,1214,GOLD
2755.0,2755.0,2724.800048828125,2746.0,1439,GOLD
2767.60009765625,2768.800048828125,2753.5,2754.5,2079,GOLD
2763.10009765625,2765.0,2745.39990234375,2760.0,2201,GOLD
2777.300048828125,2792.0,2759.800048828125,2759.800048828125,1593,GOLD
2737.5,2762.199951171875,2737.5,2761.10009765625,984,GOLD
2766.800048828125,2766.800048828125,2738.0,2738.0,2307,GOLD
2769.10009765625,2769.10009765625,2769.10009765625,2769.10009765625,125692,GOLD
2823.0,2829.5,2770.0,2772.5,40141,GOLD
2812.5,2838.0,2804.0,2829.0,3443,GOLD
2833.89990234375,2848.39990234375,2780.89990234375,2818.199951171875,2649,GOLD
2853.300048828125,2853.300048828125,2816.10009765625,2827.60009765625,2187,GOLD
2871.60009765625,2880.5,2848.0,2850.0,4519,GOLD
2856.0,2871.699951171875,2836.300048828125,2865.199951171875,3116,GOLD
2867.300048828125,2889.5,2857.800048828125,2859.89990234375,1822,GOLD
2914.300048828125,2916.10009765625,2863.800048828125,2864.199951171875,2237,GOLD
2912.5,2945.39990234375,2890.0,2925.5,2554,GOLD
2909.0,2912.300048828125,2868.60009765625,2902.0,2504,GOLD
2925.89990234375,2937.699951171875,2910.60009765625,2911.300048828125,4670,GOLD
2883.60009765625,2944.39990234375,2874.800048828125,2937.300048828125,1992,GOLD
2931.60009765625,2936.39990234375,2873.800048828125,2879.199951171875,4010,GOLD
2919.39990234375,2946.0,2917.10009765625,2938.699951171875,2630,GOLD
2940.0,2955.800048828125,2924.199951171875,2949.10009765625,656,GOLD
2937.60009765625,2940.0,2917.300048828125,2938.800048828125,570,GOLD
2947.89990234375,2957.89990234375,2933.10009765625,2933.10009765625,415,GOLD
2904.5,2943.199951171875,2890.0,2938.699951171875,1854,GOLD
2916.800048828125,2917.0,2913.0,2913.5,2050,GOLD
2883.199951171875,2922.800048828125,2870.39990234375,2918.5,3215,GOLD
2836.800048828125,2877.10009765625,2834.10009765625,2877.10009765625,990,GOLD
2890.199951171875,2891.800048828125,2863.39990234375,2872.699951171875,423,GOLD
2909.60009765625,2927.89990234375,2886.10009765625,2886.10009765625,885,GOLD
2915.300048828125,2922.0,2893.0,2916.699951171875,551,GOLD
2916.60009765625,2918.60009765625,2903.800048828125,2904.0,870,GOLD
2904.699951171875,2927.300048828125,2900.5,2900.89990234375,531,GOLD
2891.0,2915.10009765625,2880.199951171875,2910.10009765625,55,GOLD
2912.89990234375,2916.699951171875,2880.39990234375,2884.39990234375,197,GOLD
2939.10009765625,2939.10009765625,2910.0,2912.0,213,GOLD
2984.300048828125,2988.0,2935.199951171875,2937.10009765625,2366,GOLD
2994.5,3004.800048828125,2986.0,2994.39990234375,1800,GOLD
3000.0,3001.5,2989.0,2991.0,214,GOLD
3035.10009765625,3039.199951171875,3004.39990234375,3006.39990234375,428,GOLD
3035.89990234375,3050.89990234375,3030.89990234375,3035.199951171875,175,GOLD
3040.0,3047.300048828125,3034.39990234375,3047.300048828125,185,GOLD
3018.199951171875,3037.5,3000.89990234375,3034.5,151,GOLD
3013.10009765625,3024.300048828125,3006.0,3024.300048828125,137,GOLD
3023.699951171875,3028.800048828125,3023.699951171875,3026.39990234375,74,GOLD
